Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
1176,0.27905,0.727904089,0.9657,0.93675,0.87173,0.98753,0.98584,0.48737,0.95835,0.86022,0.98034,0.99489,0.92753,0,33,91,41,5,25
11586,0.28074,0.72790364,0.98131,0.93676,0.87004,0.9939,0.99436,0.48358,0.95519,0.86596,0.96559,0.99283,0.92624,0,37,95,44,35,25
7853,0.28085,0.727890852,0.97197,0.93867,0.87603,0.9611,0.98579,0.4879,0.96154,0.86339,0.98985,0.99558,0.92916,0,36,89,41,40,35
3348,0.28282,0.727887233,0.97819,0.93732,0.87647,0.99243,0.9951,0.48799,0.95997,0.86251,0.95457,0.99598,0.92769,0,34,89,43,60,25
2734,0.28096,0.727885231,0.96414,0.93698,0.86991,0.99673,0.99011,0.48843,0.95702,0.86023,0.97642,0.99445,0.92783,0,34,87,41,1,33
11629,0.27846,0.727884117,0.96744,0.93563,0.86056,0.99721,0.98973,0.48266,0.95624,0.86586,0.98856,0.99128,0.92489,0,37,95,45,5,27
9290,0.27929,0.727880548,0.96923,0.93566,0.86099,0.99979,0.99346,0.48235,0.95202,0.86562,0.98813,0.99117,0.92501,0,36,95,45,5,29
10793,0.27844,0.72787837,0.97705,0.93569,0.86016,0.98789,0.99019,0.48273,0.95519,0.86502,0.9883,0.99253,0.92516,0,37,91,44,20,35
7493,0.2811,0.72787702,0.98911,0.93728,0.87063,0.97504,0.99324,0.48562,0.95553,0.86319,0.97387,0.9939,0.92758,0,36,87,42,1,35
169,0.28114,0.72787656,0.98325,0.93505,0.86997,0.99662,0.99528,0.48749,0.95598,0.86022,0.96052,0.99442,0.92544,0,33,85,43,10,27
6868,0.27853,0.72787163,0.97842,0.9351,0.85578,0.99612,0.99083,0.48328,0.95432,0.86438,0.98537,0.99244,0.92452,0,35,95,44,1,33
14039,0.27988,0.727870337,0.97277,0.93792,0.86389,0.99533,0.99006,0.48254,0.95076,0.86802,0.98234,0.99339,0.92725,0,38,95,45,60,35
1223,0.28147,0.727865407,0.96392,0.93725,0.87684,0.98244,0.991,0.48844,0.96532,0.86096,0.97282,0.99592,0.92791,0,33,91,41,40,35
12141,0.27962,0.727863197,0.97944,0.93748,0.87029,0.96358,0.98684,0.4862,0.96111,0.86306,0.98968,0.99378,0.92771,0,38,87,41,40,31
2556,0.28228,0.727862584,0.97664,0.9362,0.87252,0.99707,0.99528,0.48828,0.96141,0.86133,0.95614,0.99544,0.9265,0,34,85,43,50,25
2263,0.27827,0.72786184,0.97782,0.9344,0.85638,0.99612,0.99083,0.48364,0.95445,0.8635,0.98512,0.9932,0.9239,0,33,95,45,1,27
62,0.2803,0.727860306,0.95623,0.93748,0.87197,0.9976,0.98579,0.48909,0.96522,0.86043,0.9714,0.9955,0.9283,0,33,85,41,50,29
1590,0.28064,0.727860077,0.96696,0.93679,0.87021,0.98218,0.98878,0.48848,0.95812,0.86078,0.98625,0.99489,0.92739,0,33,93,41,25,25
3148,0.27952,0.727850289,0.96538,0.9353,0.86958,0.99093,0.98878,0.48838,0.95695,0.85881,0.9833,0.99418,0.92599,0,34,89,41,20,33
8606,0.27856,0.727846653,0.98189,0.9373,0.87066,0.96921,0.98426,0.48582,0.9598,0.86283,0.98295,0.99339,0.92761,0,36,93,41,20,29
9040,0.28066,0.727844373,0.9757,0.93902,0.87485,0.9571,0.98579,0.48701,0.95969,0.86417,0.99308,0.9955,0.92943,0,36,95,41,55,33
12440,0.27917,0.7278385,0.97172,0.93677,0.86757,0.99208,0.98973,0.48279,0.95848,0.86674,0.97508,0.994,0.92611,0,38,87,45,30,29
13807,0.28018,0.727834754,0.98285,0.93668,0.86297,0.97837,0.99301,0.48353,0.95493,0.86552,0.98848,0.99201,0.92628,0,38,95,43,1,27
7008,0.27938,0.727832469,0.98168,0.93601,0.86163,0.99981,0.99006,0.48421,0.95161,0.86523,0.9725,0.99356,0.92544,0,35,95,45,55,25
13623,0.27843,0.727832056,0.96788,0.93611,0.86321,0.9989,0.98892,0.48242,0.95727,0.86661,0.98071,0.99236,0.92527,0,38,93,45,40,31
2847,0.28172,0.727831976,0.97248,0.93571,0.8703,0.98225,0.99541,0.48813,0.96372,0.86007,0.97643,0.99432,0.92624,0,34,87,42,30,31
12195,0.28025,0.727830485,0.98936,0.93759,0.87116,0.9794,0.9892,0.48569,0.96121,0.86385,0.96101,0.99554,0.92776,0,38,87,42,20,31
7632,0.28033,0.727824459,0.98737,0.93782,0.87535,0.96941,0.98732,0.48651,0.96134,0.86408,0.96882,0.99453,0.92796,0,36,87,43,55,25
12821,0.27931,0.727816201,0.96834,0.93591,0.86317,0.99177,0.99083,0.48337,0.95791,0.86608,0.98507,0.99417,0.9252,0,38,89,45,20,35
808,0.28085,0.727811771,0.96361,0.93666,0.8737,0.98449,0.991,0.4882,0.95848,0.85996,0.98349,0.99451,0.92746,0,33,89,41,20,33
11968,0.28105,0.727798496,0.97988,0.9377,0.8694,0.98239,0.9923,0.4841,0.95585,0.86699,0.97561,0.9945,0.92722,0,38,85,44,25,33
13195,0.27938,0.727791139,0.96455,0.93735,0.86623,0.996,0.99038,0.48199,0.95438,0.8678,0.98377,0.99374,0.92667,0,38,91,45,10,27
10673,0.28168,0.727786651,0.98668,0.93751,0.8705,0.96683,0.994,0.48598,0.95992,0.8637,0.97985,0.99389,0.92765,0,37,91,42,50,35
1908,0.27911,0.72778279,0.98546,0.93458,0.85711,1,0.99346,0.48388,0.95741,0.86332,0.9688,0.99398,0.92408,0,33,93,45,30,25
3618,0.28157,0.72778101,0.9793,0.93599,0.87332,0.9923,0.99528,0.48728,0.95882,0.86115,0.96056,0.9948,0.92634,0,34,91,42,25,25
13201,0.27882,0.727776925,0.96711,0.93673,0.87042,0.9863,0.9877,0.48309,0.9565,0.86705,0.98608,0.99214,0.92602,0,38,91,45,15,27
9422,0.28095,0.727771868,0.96879,0.93867,0.87415,0.96858,0.98684,0.4878,0.96328,0.863,0.98603,0.99515,0.92926,0,37,85,41,50,29
898,0.2807,0.727771397,0.97257,0.93535,0.87126,0.98342,0.9951,0.48694,0.95888,0.85978,0.97904,0.9946,0.92582,0,33,89,42,30,33
6292,0.27993,0.72776767,0.96875,0.93648,0.87147,0.9807,0.98782,0.48804,0.96038,0.86065,0.98335,0.9939,0.92703,0,35,93,41,40,33
13513,0.27954,0.727750048,0.98065,0.93654,0.8634,0.9837,0.99129,0.48343,0.95719,0.86547,0.98128,0.99329,0.92615,0,38,93,44,15,27
8735,0.27975,0.727746278,0.98303,0.93897,0.86979,0.96103,0.98426,0.48596,0.95889,0.86488,0.98943,0.99416,0.92922,0,36,93,42,60,35
2951,0.28113,0.727736713,0.98218,0.93736,0.87401,0.97377,0.99033,0.48728,0.96365,0.86296,0.96786,0.9958,0.92764,0,34,87,43,50,35
1698,0.28124,0.727735202,0.9732,0.93627,0.86614,0.99618,0.99115,0.48864,0.959,0.86113,0.97125,0.99379,0.92663,0,33,93,42,50,25
4440,0.28228,0.727734732,0.97663,0.93785,0.87727,0.986,0.99349,0.48736,0.95657,0.86308,0.96481,0.99527,0.9282,0,34,95,42,60,25
11276,0.27945,0.727726913,0.96918,0.93618,0.86285,0.99996,0.9914,0.48304,0.95188,0.86652,0.98313,0.99333,0.92539,0,37,93,45,35,29
3442,0.27852,0.727725009,0.97792,0.93569,0.86195,0.99999,0.99006,0.48315,0.95593,0.86473,0.9715,0.99354,0.92527,0,34,89,45,5,33
443,0.28105,0.727721244,0.95704,0.93664,0.87442,0.98664,0.98932,0.4897,0.96026,0.85953,0.98424,0.99562,0.92747,0,33,87,41,40,35
9949,0.28103,0.727719246,0.99483,0.93565,0.86781,0.96428,0.9959,0.48572,0.95751,0.86251,0.98174,0.99388,0.9256,0,37,87,43,35,27
11242,0.27869,0.727718164,0.96377,0.9363,0.86086,0.99826,0.99068,0.48187,0.95545,0.86672,0.98998,0.99212,0.92559,0,37,93,45,5,33
7050,0.28057,0.72771341,0.9656,0.93734,0.87763,0.9814,0.98834,0.4882,0.96074,0.86101,0.97582,0.99571,0.92806,0,36,85,41,25,25
5114,0.27996,0.727712456,0.96792,0.93754,0.87154,0.97597,0.98473,0.48849,0.96268,0.86171,0.98439,0.99485,0.92812,0,35,87,41,35,29
10915,0.28021,0.727710435,0.98174,0.93707,0.86252,0.99393,0.99083,0.48411,0.95006,0.86647,0.97734,0.99373,0.92646,0,37,91,45,60,27
12093,0.27932,0.727691993,0.98253,0.9381,0.8769,0.9596,0.9853,0.48584,0.95888,0.86361,0.98413,0.99425,0.92847,0,38,87,41,1,31
10685,0.28128,0.727691841,0.98612,0.93911,0.87406,0.96188,0.98782,0.48655,0.95744,0.86549,0.98109,0.99499,0.92924,0,37,91,42,60,35
7032,0.28009,0.727684821,0.96952,0.93721,0.86942,0.97562,0.98834,0.48738,0.96246,0.86115,0.98607,0.99483,0.9279,0,36,85,41,10,25
11221,0.28108,0.727684034,0.98833,0.93767,0.86673,0.98753,0.9937,0.48384,0.9544,0.86642,0.96739,0.99363,0.92725,0,37,93,44,55,27
10481,0.27775,0.727683731,0.97307,0.93504,0.85981,0.99178,0.98892,0.48283,0.95695,0.8648,0.98674,0.99325,0.92436,0,37,89,45,20,35
9572,0.28186,0.727683258,0.98885,0.93697,0.86965,0.98748,0.99443,0.4867,0.96202,0.86325,0.9566,0.9938,0.9271,0,37,85,43,45,29
12858,0.28071,0.727681276,0.97512,0.93814,0.86072,0.98583,0.99006,0.48391,0.95658,0.86811,0.98659,0.99333,0.92749,0,38,89,45,55,25
9705,0.27913,0.727680861,0.97871,0.93695,0.86619,0.99425,0.98855,0.48351,0.95377,0.86624,0.97204,0.99388,0.92646,0,37,85,45,25,31
529,0.2816,0.727657183,0.96674,0.93681,0.87554,0.98165,0.99246,0.48853,0.96113,0.86059,0.97621,0.99634,0.92748,0,33,87,42,50,27
11251,0.27786,0.727646189,0.96995,0.93581,0.86171,0.99683,0.9881,0.4825,0.95145,0.86574,0.98835,0.99244,0.92517,0,37,93,45,15,27
6701,0.28157,0.727643639,0.97207,0.93881,0.86624,0.97913,0.98878,0.48769,0.96312,0.86347,0.98195,0.99402,0.92934,0,35,95,41,55,35
11803,0.28138,0.727641012,0.98962,0.93714,0.86976,0.98255,0.99575,0.48512,0.95474,0.86326,0.96631,0.99515,0.92735,0,38,85,42,20,27
1500,0.27791,0.727636762,0.98871,0.93539,0.86775,0.99793,0.98544,0.48525,0.95566,0.86328,0.95532,0.99519,0.92523,0,33,91,45,15,25
4337,0.27943,0.727635533,0.97353,0.93755,0.87327,0.97368,0.9853,0.48705,0.96343,0.86232,0.97762,0.99544,0.92801,0,34,95,41,35,35
10073,0.27857,0.727630858,0.97317,0.93594,0.86697,0.99871,0.98815,0.48369,0.95697,0.8656,0.97091,0.99301,0.92536,0,37,87,45,5,35
7336,0.27892,0.727630242,0.97965,0.93575,0.86226,0.99376,0.98938,0.48424,0.95294,0.86465,0.978,0.99393,0.92535,0,36,85,45,1,33
11376,0.28159,0.727628863,0.98019,0.93965,0.8693,0.95843,0.98932,0.48605,0.9578,0.86544,0.99455,0.99541,0.92994,0,37,95,41,55,25
8618,0.2787,0.727625841,0.97683,0.93653,0.86606,0.98885,0.98735,0.48577,0.95829,0.86158,0.97414,0.99488,0.9269,0,36,93,41,30,29
1068,0.28218,0.727625451,0.99559,0.93636,0.86643,0.99905,0.995,0.48736,0.9549,0.86339,0.94896,0.99508,0.92627,0,33,89,44,45,25
11755,0.28024,0.727621203,0.97054,0.93823,0.87604,0.98577,0.98684,0.48707,0.96067,0.86274,0.96778,0.99525,0.92877,0,38,85,41,45,27
6282,0.27983,0.72761541,0.97182,0.93799,0.87518,0.96661,0.98365,0.48818,0.96623,0.86254,0.98175,0.99469,0.92851,0,35,93,41,35,25
4831,0.28265,0.727613131,0.96468,0.93844,0.87848,0.98546,0.99186,0.48887,0.95428,0.86223,0.97669,0.99611,0.92915,0,35,85,42,60,27
7533,0.28084,0.727612337,0.9824,0.93659,0.8646,0.98669,0.99274,0.48656,0.96387,0.86211,0.9684,0.9931,0.92688,0,36,87,42,35,31
6743,0.27951,0.727608233,0.99341,0.93629,0.86428,0.9745,0.9891,0.48588,0.96123,0.86292,0.97278,0.9933,0.92632,0,35,95,42,25,35
5577,0.28115,0.727604426,0.98324,0.93662,0.8711,0.97863,0.9951,0.48588,0.95779,0.86221,0.97235,0.99516,0.9269,0,35,89,42,30,31
11108,0.27955,0.727603943,0.99068,0.93547,0.8689,0.99074,0.99436,0.48357,0.94948,0.86369,0.96783,0.99247,0.92513,0,37,93,43,25,29
11433,0.28073,0.727600155,0.99734,0.93767,0.86846,0.97525,0.99196,0.48486,0.95717,0.86476,0.96496,0.99457,0.92767,0,37,95,42,35,31
5360,0.28052,0.727597579,0.99604,0.93564,0.86642,0.98184,0.9923,0.48628,0.95854,0.86344,0.963,0.99426,0.92536,0,35,87,44,45,29
8153,0.27775,0.727594129,0.97257,0.93613,0.86015,0.99797,0.98684,0.48269,0.9486,0.86595,0.98944,0.9919,0.92549,0,36,89,45,30,35
13332,0.28135,0.727593519,0.97331,0.93981,0.87644,0.9623,0.98684,0.48706,0.96254,0.86483,0.98507,0.99467,0.93027,0,38,93,41,60,25
2863,0.2814,0.727577125,0.96878,0.93629,0.87036,0.98734,0.99246,0.48864,0.95868,0.86051,0.97829,0.99526,0.9268,0,34,87,42,45,27
13692,0.27924,0.727576129,0.98562,0.93828,0.87521,0.97027,0.98426,0.48587,0.96085,0.86436,0.96964,0.99441,0.92848,0,38,95,41,35,25
13096,0.28008,0.727567974,0.99143,0.93784,0.86228,0.9671,0.98948,0.48416,0.95528,0.8664,0.98869,0.99351,0.92744,0,38,91,43,55,33
6179,0.27776,0.727564363,0.97457,0.935,0.86525,0.99639,0.9877,0.48371,0.94804,0.86438,0.98427,0.99251,0.92446,0,35,91,45,10,35
1566,0.28007,0.727560144,0.97468,0.93631,0.8717,0.98899,0.99083,0.48698,0.96154,0.86074,0.9684,0.99313,0.92687,0,33,93,41,5,25
756,0.2797,0.727557799,0.99785,0.93584,0.86546,0.99765,0.98862,0.48663,0.95389,0.86325,0.95079,0.99493,0.9257,0,33,87,45,45,25
11791,0.27973,0.727552321,0.98965,0.93726,0.87264,0.96988,0.9896,0.48519,0.95526,0.86336,0.9753,0.99474,0.92749,0,38,85,42,10,27
2016,0.28157,0.727545859,0.96417,0.93785,0.87201,0.98753,0.991,0.4881,0.96179,0.86175,0.97708,0.99424,0.92848,0,33,95,41,55,25
2098,0.28105,0.727544474,0.97466,0.93708,0.86482,0.98461,0.99083,0.48765,0.95655,0.862,0.98284,0.99506,0.92748,0,33,95,42,55,33
13998,0.27778,0.727541451,0.96692,0.93726,0.86463,0.99534,0.98509,0.48212,0.95222,0.86765,0.98645,0.9931,0.92655,0,38,95,45,30,25
13044,0.28047,0.727535981,0.99244,0.93632,0.86561,0.96754,0.99348,0.48483,0.95326,0.86419,0.98667,0.99392,0.92613,0,38,91,43,15,25
12766,0.27909,0.727534196,0.97889,0.93697,0.85967,0.9921,0.9881,0.48361,0.95865,0.86665,0.9762,0.99382,0.9263,0,38,89,44,40,33
226,0.28246,0.727529119,0.9717,0.93521,0.86954,0.99665,0.99765,0.48904,0.95577,0.85968,0.9712,0.99521,0.92564,0,33,85,43,55,33
19,0.28263,0.727526896,0.95974,0.93732,0.87781,0.99547,0.99522,0.48885,0.95577,0.86023,0.97237,0.99585,0.92822,0,33,85,41,15,27
12637,0.28023,0.727525036,0.99314,0.9365,0.87535,0.98451,0.99416,0.48398,0.95981,0.86413,0.95149,0.99389,0.92641,0,38,89,43,1,27
6312,0.28204,0.727524747,0.96614,0.93902,0.87057,0.97107,0.99027,0.48791,0.95888,0.86308,0.99451,0.99473,0.92968,0,35,93,41,60,25
12926,0.28063,0.727513683,0.98161,0.93874,0.87333,0.95873,0.98834,0.48595,0.95917,0.86451,0.9888,0.99421,0.92901,0,38,91,41,45,29
1704,0.28315,0.727513401,0.97155,0.93719,0.86404,0.98988,0.99635,0.48858,0.95556,0.86191,0.98188,0.99567,0.92761,0,33,93,42,55,25
13592,0.27985,0.727511956,0.96884,0.93604,0.86284,0.99948,0.99411,0.48284,0.95322,0.86597,0.98177,0.994,0.92543,0,38,93,45,15,29
5809,0.27942,0.7275098,0.98523,0.93547,0.86411,0.99069,0.99052,0.4851,0.95539,0.86406,0.97236,0.99256,0.92507,0,35,89,45,30,27
13967,0.2766,0.727491749,0.95978,0.9356,0.85802,0.99542,0.98601,0.48125,0.95683,0.86649,0.99984,0.99151,0.92474,0,38,95,45,1,35
3132,0.28107,0.727488653,0.96909,0.93676,0.87029,0.99601,0.99186,0.48798,0.95861,0.86068,0.96859,0.99569,0.92744,0,34,89,41,10,25
13220,0.27835,0.727488583,0.97171,0.9362,0.85952,0.99921,0.9881,0.48303,0.95607,0.8662,0.98035,0.99343,0.92551,0,38,91,45,30,29
12795,0.27714,0.727486263,0.96567,0.93679,0.861,0.99601,0.98329,0.48244,0.95495,0.86714,0.98909,0.99282,0.9261,0,38,89,45,1,31
5572,0.28091,0.727486165,0.98137,0.937,0.8694,0.96863,0.99166,0.4869,0.95898,0.86238,0.98456,0.995,0.92735,0,35,89,42,25,33
2432,0.28138,0.727483059,0.97842,0.93591,0.87078,0.99952,0.9951,0.48746,0.96016,0.86077,0.95556,0.99486,0.92635,0,34,85,42,10,29
2514,0.28126,0.72747523,0.98439,0.93498,0.87263,0.99993,0.99715,0.48704,0.95793,0.8604,0.95034,0.99503,0.92528,0,34,85,43,15,25
11558,0.27986,0.727474637,0.97265,0.93667,0.8622,0.99646,0.99391,0.48235,0.95446,0.86652,0.97972,0.99391,0.92605,0,37,95,44,10,29
12786,0.281,0.727470122,0.98586,0.93902,0.86859,0.96929,0.98815,0.48489,0.95356,0.86823,0.98487,0.99387,0.92852,0,38,89,44,60,25
9776,0.2803,0.727468572,0.979,0.93864,0.87136,0.95774,0.98633,0.48672,0.96091,0.8639,0.99196,0.9952,0.92906,0,37,87,41,20,29
11274,0.27926,0.727464933,0.97012,0.93725,0.8654,0.99462,0.98892,0.48294,0.9535,0.86757,0.98162,0.9931,0.92649,0,37,93,45,35,25
10115,0.28097,0.727463112,0.97732,0.93687,0.86727,0.99571,0.99391,0.4842,0.95476,0.86645,0.9696,0.99385,0.92628,0,37,87,45,40,35
5153,0.28091,0.727462486,0.9822,0.93678,0.86839,0.99096,0.99349,0.48631,0.95881,0.862,0.96319,0.99485,0.92719,0,35,87,42,1,35
11833,0.28224,0.727456521,0.97887,0.93816,0.87402,0.98207,0.99298,0.4873,0.95904,0.86357,0.96721,0.99491,0.92849,0,38,85,42,45,27
7025,0.28054,0.727450655,0.97212,0.9378,0.87941,0.97332,0.98932,0.48704,0.95617,0.86204,0.97983,0.99504,0.92845,0,36,85,41,1,35
1997,0.27886,0.727446919,0.96674,0.93586,0.86901,0.98064,0.98633,0.48795,0.95918,0.85973,0.98969,0.99391,0.92646,0,33,95,41,35,35
6627,0.28031,0.727445702,0.98509,0.93741,0.86578,0.98419,0.99052,0.4844,0.95618,0.86643,0.97218,0.99454,0.92692,0,35,93,45,60,31
5860,0.27964,0.727436985,0.97962,0.93739,0.8702,0.96534,0.98782,0.48637,0.96279,0.8623,0.98451,0.99487,0.9279,0,35,91,41,5,33
9381,0.28132,0.727436348,0.97283,0.9391,0.87752,0.97781,0.98973,0.48676,0.96364,0.86331,0.96663,0.99623,0.92983,0,37,85,41,15,31
8781,0.28037,0.727431877,0.99839,0.93697,0.86839,0.95681,0.99224,0.48481,0.95934,0.86449,0.98052,0.99494,0.92683,0,36,93,43,35,31
13632,0.27886,0.727431455,0.97023,0.9369,0.8651,0.98236,0.98928,0.48245,0.95597,0.86732,0.99128,0.99368,0.92609,0,38,93,45,50,25
2877,0.28163,0.727421682,0.96889,0.93764,0.87399,0.99378,0.99134,0.48809,0.9549,0.86212,0.96997,0.99532,0.92812,0,34,87,42,55,31
14017,0.27917,0.727418885,0.96817,0.93713,0.86337,0.99299,0.98928,0.48262,0.95714,0.86779,0.98456,0.99237,0.92626,0,38,95,45,45,27
7800,0.28046,0.727418345,0.9733,0.93665,0.87386,0.97825,0.991,0.48732,0.96068,0.86102,0.97807,0.99339,0.92723,0,36,89,41,1,25
8311,0.27882,0.727416974,0.98949,0.93722,0.87163,0.95939,0.98538,0.48573,0.95783,0.8636,0.98508,0.99413,0.92732,0,36,91,42,35,27
11257,0.27979,0.727413497,0.96787,0.93671,0.86443,1,0.99367,0.48213,0.95738,0.86707,0.97681,0.99251,0.92596,0,37,93,45,20,27
8134,0.27835,0.727412657,0.97311,0.93543,0.86347,0.99695,0.99038,0.48289,0.95893,0.86522,0.97432,0.99357,0.92476,0,36,89,45,15,33
9385,0.28133,0.727410477,0.97139,0.93795,0.875,0.96592,0.99064,0.48763,0.96034,0.86217,0.98915,0.99442,0.9286,0,37,85,41,20,27
9504,0.27989,0.727410317,0.97579,0.93836,0.87633,0.96287,0.98473,0.48724,0.96273,0.86345,0.98194,0.99593,0.92876,0,37,85,42,55,25
9682,0.27938,0.727410216,0.97351,0.93652,0.8645,0.99547,0.99083,0.48332,0.95733,0.86613,0.97347,0.99482,0.92598,0,37,85,45,5,33
13580,0.27776,0.727404184,0.96459,0.93602,0.86377,0.99864,0.98848,0.48185,0.95218,0.8665,0.98745,0.99336,0.92525,0,38,93,45,5,29
11652,0.27885,0.727404129,0.96934,0.93699,0.86263,0.99425,0.98767,0.48317,0.95482,0.86723,0.98466,0.9932,0.92629,0,37,95,45,25,25
509,0.28136,0.727399464,0.97149,0.93522,0.87317,0.99911,0.99649,0.48787,0.95835,0.85941,0.96221,0.99521,0.92577,0,33,87,42,30,35
11317,0.27662,0.727384246,0.98924,0.93779,0.87159,0.96854,0.97922,0.48437,0.96254,0.86399,0.97086,0.99392,0.928,0,37,95,41,5,27
1882,0.27842,0.727373384,0.97915,0.93521,0.86683,0.99961,0.98892,0.48432,0.95219,0.8642,0.96916,0.99338,0.92476,0,33,93,45,5,33
6285,0.27982,0.727372919,0.97405,0.93746,0.87057,0.97176,0.98782,0.48675,0.95573,0.86225,0.99075,0.9944,0.92791,0,35,93,41,35,31
7459,0.28022,0.727363268,0.96844,0.93856,0.87399,0.96871,0.9853,0.48772,0.96223,0.8628,0.98735,0.99487,0.92916,0,36,87,41,40,27
9387,0.28124,0.727361534,0.97352,0.93757,0.87438,0.97053,0.99154,0.48736,0.95871,0.86209,0.9839,0.99553,0.92813,0,37,85,41,20,31
5923,0.28133,0.727359949,0.96719,0.93843,0.86897,0.98292,0.98787,0.48853,0.96059,0.86273,0.9823,0.99433,0.92898,0,35,91,41,60,27
5514,0.28138,0.727355505,0.96554,0.93873,0.87023,0.97165,0.98932,0.48773,0.96599,0.86261,0.98702,0.99539,0.92943,0,35,89,41,45,25
4054,0.2809,0.72734089,0.97813,0.93863,0.87401,0.96629,0.98732,0.48737,0.95905,0.86394,0.98317,0.99484,0.92901,0,34,93,42,60,33
5784,0.27869,0.727332137,0.97597,0.93623,0.86381,0.99696,0.98892,0.48355,0.95505,0.86557,0.97392,0.99373,0.92574,0,35,89,45,10,25
2850,0.2816,0.727326477,0.97756,0.93814,0.87117,0.97206,0.99048,0.48767,0.96155,0.86321,0.97803,0.99586,0.92859,0,34,87,42,35,25
3732,0.28083,0.727323945,0.98023,0.93675,0.86904,0.97886,0.98997,0.48794,0.95931,0.86232,0.97575,0.99476,0.92697,0,34,91,43,55,25
13497,0.27927,0.727321837,0.97035,0.93661,0.85995,0.9947,0.99185,0.48247,0.95612,0.8665,0.98537,0.99303,0.92602,0,38,93,44,1,31
11003,0.2794,0.727319019,0.99806,0.93689,0.86463,0.96993,0.99224,0.48332,0.95663,0.86425,0.97655,0.99282,0.92683,0,37,93,42,1,35
11340,0.27984,0.727318702,0.98689,0.93748,0.87168,0.96074,0.98973,0.48527,0.95826,0.86353,0.98558,0.99393,0.92769,0,37,95,41,25,25
11745,0.2811,0.727315815,0.97357,0.93794,0.8731,0.97304,0.98932,0.48778,0.96155,0.86265,0.98,0.99492,0.92844,0,38,85,41,35,31
8849,0.27979,0.727315691,0.98401,0.93659,0.86676,0.98319,0.99157,0.48405,0.95912,0.86535,0.97205,0.99329,0.9262,0,36,93,44,25,35
11137,0.28016,0.727312039,0.9945,0.93732,0.86516,0.95717,0.99033,0.48479,0.95932,0.86551,0.98832,0.99376,0.927,0,37,93,43,50,27
10973,0.28013,0.727309571,0.97807,0.93728,0.86771,0.96756,0.98782,0.48728,0.96277,0.86264,0.98715,0.99431,0.92758,0,37,93,41,40,35
6958,0.2775,0.727306892,0.97141,0.93543,0.86113,0.9974,0.98726,0.48302,0.95368,0.86516,0.98432,0.99272,0.92483,0,35,95,45,10,33
3655,0.28099,0.727306806,0.97158,0.93753,0.86825,0.97933,0.9896,0.48795,0.95766,0.86219,0.98603,0.99444,0.92799,0,34,91,42,55,27
11662,0.27905,0.727304252,0.96704,0.93658,0.86667,0.99842,0.98962,0.48301,0.9529,0.867,0.98008,0.99369,0.92582,0,37,95,45,30,33
1208,0.281,0.727303244,0.96429,0.93701,0.87918,0.9689,0.99064,0.48852,0.95804,0.86054,0.99097,0.99532,0.92775,0,33,91,41,30,29
3468,0.28028,0.727302175,0.9887,0.93561,0.86633,0.99493,0.99346,0.48532,0.95117,0.86379,0.96565,0.99312,0.92532,0,34,89,45,30,25
7894,0.28091,0.727293245,0.98725,0.93626,0.86797,0.96424,0.99443,0.48626,0.95819,0.86215,0.98755,0.99354,0.92648,0,36,89,42,10,33
9301,0.27858,0.727293241,0.97259,0.9365,0.86253,0.9999,0.98928,0.48276,0.94971,0.86621,0.98271,0.99203,0.92592,0,36,95,45,15,27
10620,0.27953,0.727292463,0.993,0.93785,0.87556,0.96082,0.9887,0.4846,0.96209,0.86439,0.97139,0.99332,0.928,0,37,91,42,10,25
8121,0.27838,0.727282711,0.9747,0.93562,0.85927,0.99227,0.98892,0.48368,0.9573,0.86504,0.98361,0.99335,0.92509,0,36,89,45,5,31
104,0.28188,0.727281144,0.9705,0.9374,0.87704,0.97737,0.99246,0.48849,0.96285,0.86139,0.97252,0.99597,0.9281,0,33,85,42,20,29
9847,0.28034,0.727279812,0.98749,0.93688,0.87447,0.96647,0.99166,0.48593,0.95873,0.86281,0.97566,0.99439,0.92711,0,37,87,42,15,27
8422,0.28295,0.72727897,0.9933,0.93784,0.87035,0.99336,0.99725,0.48625,0.95482,0.8647,0.94961,0.99592,0.92785,0,36,91,43,60,33
11164,0.27869,0.72727809,0.97307,0.93619,0.86149,0.99999,0.99083,0.48253,0.95745,0.86592,0.97544,0.99227,0.92559,0,37,93,44,5,33
6559,0.27895,0.727275813,0.97468,0.93499,0.86044,1,0.99236,0.48366,0.95555,0.86452,0.97674,0.99375,0.92438,0,35,93,45,5,27
10650,0.27933,0.727272509,0.989,0.93685,0.86708,0.96872,0.9891,0.48531,0.9587,0.86319,0.98048,0.99415,0.92694,0,37,91,42,35,25
4713,0.27933,0.727269481,0.9624,0.93539,0.86989,0.9789,0.98932,0.48818,0.96029,0.85869,0.99324,0.99469,0.92612,0,35,85,41,25,31
8276,0.27909,0.727267938,0.99626,0.93732,0.86811,0.95689,0.9891,0.48411,0.95851,0.86419,0.98339,0.99466,0.92738,0,36,91,42,5,29
3335,0.28022,0.727267173,0.98661,0.93607,0.86818,0.96029,0.99033,0.48722,0.96309,0.8622,0.98621,0.99447,0.92618,0,34,89,43,45,35
1984,0.2802,0.727260995,0.96959,0.93658,0.87224,0.98093,0.99011,0.48763,0.96341,0.86062,0.97744,0.99399,0.92721,0,33,95,41,25,33
