Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
4554,0.08013,0.205525456,0.92002,0.93401,0.86576,0.29169,0.9959,0.48759,0.95086,0.87003,0.99608,0.99997,0.9228,0,80,28,38,90,50
6075,0.07847,0.204441568,0.9032,0.9307,0.86334,0.29918,0.99217,0.48486,0.9446,0.86825,0.99758,0.99923,0.91896,0,90,33,38,95,65
6565,0.07654,0.204093858,0.90593,0.9151,0.83147,0.32252,0.99994,0.48773,0.93487,0.85013,0.9821,0.9999,0.90445,0,100,13,48,85,55
6566,0.07654,0.204093858,0.90593,0.9151,0.83147,0.32252,0.99994,0.48773,0.93487,0.85013,0.9821,0.9999,0.90445,0,100,13,48,85,60
6567,0.07654,0.204093858,0.90593,0.9151,0.83147,0.32252,0.99994,0.48773,0.93487,0.85013,0.9821,0.9999,0.90445,0,100,13,48,85,65
6568,0.07654,0.204093858,0.90593,0.9151,0.83147,0.32252,0.99994,0.48773,0.93487,0.85013,0.9821,0.9999,0.90445,0,100,13,48,85,70
6569,0.07654,0.204093858,0.90593,0.9151,0.83147,0.32252,0.99994,0.48773,0.93487,0.85013,0.9821,0.9999,0.90445,0,100,13,48,85,75
7180,0.07624,0.201718112,0.8993,0.92475,0.85463,0.30337,0.99249,0.4841,0.93637,0.86111,0.99983,0.99929,0.91358,0,100,28,43,85,70
6704,0.07598,0.200924722,0.99636,0.92014,0.84698,0.27449,0.99463,0.49274,0.94452,0.84689,0.9981,0.99995,0.91112,0,100,18,38,80,60
6705,0.07598,0.200924722,0.99636,0.92014,0.84698,0.27449,0.99463,0.49274,0.94452,0.84689,0.9981,0.99995,0.91112,0,100,18,38,80,65
6706,0.07598,0.200924722,0.99636,0.92014,0.84698,0.27449,0.99463,0.49274,0.94452,0.84689,0.9981,0.99995,0.91112,0,100,18,38,80,70
6707,0.07598,0.200924722,0.99636,0.92014,0.84698,0.27449,0.99463,0.49274,0.94452,0.84689,0.9981,0.99995,0.91112,0,100,18,38,80,75
6939,0.07566,0.198799699,0.98857,0.92346,0.85743,0.26936,0.99619,0.49075,0.94804,0.85164,0.99491,0.99965,0.91413,0,100,23,38,95,65
6552,0.07459,0.198772558,0.9036,0.91531,0.83244,0.3129,0.99976,0.48787,0.93976,0.85041,0.98186,0.99997,0.90468,0,100,13,48,75,50
6553,0.07459,0.198772558,0.9036,0.91531,0.83244,0.3129,0.99976,0.48787,0.93976,0.85041,0.98186,0.99997,0.90468,0,100,13,48,75,55
6943,0.07552,0.198663148,0.98914,0.92388,0.84974,0.27167,0.99619,0.48966,0.94299,0.85217,0.99919,0.99945,0.91448,0,100,23,38,100,55
6716,0.07498,0.197081415,0.99005,0.92257,0.85601,0.26911,0.9959,0.49276,0.95115,0.84846,0.98493,0.99983,0.91378,0,100,18,38,90,60
7168,0.07377,0.19615465,0.89574,0.92266,0.84177,0.30168,0.9959,0.48214,0.93667,0.85949,0.99894,0.99887,0.9113,0,100,28,43,75,70
7169,0.07377,0.19615465,0.89574,0.92266,0.84177,0.30168,0.9959,0.48214,0.93667,0.85949,0.99894,0.99887,0.9113,0,100,28,43,75,75
4327,0.07621,0.195681358,0.93512,0.93152,0.85077,0.27929,0.9959,0.49055,0.95247,0.86579,0.99297,0.99962,0.92071,0,80,23,38,80,55
6940,0.07398,0.194503264,0.98903,0.92312,0.85621,0.26386,0.99619,0.49084,0.94497,0.85127,0.99845,0.99945,0.91378,0,100,23,38,95,70
6941,0.07398,0.194503264,0.98903,0.92312,0.85621,0.26386,0.99619,0.49084,0.94497,0.85127,0.99845,0.99945,0.91378,0,100,23,38,95,75
6702,0.07303,0.192926188,0.9962,0.92066,0.84883,0.26192,0.99463,0.49264,0.94634,0.84733,0.99994,0.99985,0.91167,0,100,18,38,80,50
5850,0.0738,0.192679708,0.91966,0.92706,0.85884,0.27988,0.99612,0.48663,0.94574,0.86298,0.99493,0.9992,0.91565,0,90,28,38,90,50
4560,0.07488,0.192487591,0.92359,0.93435,0.86462,0.27412,0.99249,0.48793,0.95299,0.8701,0.98764,0.99991,0.92321,0,80,28,38,95,50
6564,0.07196,0.192408742,0.90695,0.91444,0.82968,0.30111,0.99908,0.4876,0.93521,0.8494,0.99325,0.99973,0.90381,0,100,13,48,85,50
2598,0.07376,0.189845853,0.99089,0.92603,0.84095,0.26861,0.99825,0.49694,0.95868,0.8545,0.95602,0.99935,0.91653,0,70,13,38,80,50
2599,0.07376,0.189845853,0.99089,0.92603,0.84095,0.26861,0.99825,0.49694,0.95868,0.8545,0.95602,0.99935,0.91653,0,70,13,38,80,55
2600,0.07376,0.189845853,0.99089,0.92603,0.84095,0.26861,0.99825,0.49694,0.95868,0.8545,0.95602,0.99935,0.91653,0,70,13,38,80,60
2601,0.07376,0.189845853,0.99089,0.92603,0.84095,0.26861,0.99825,0.49694,0.95868,0.8545,0.95602,0.99935,0.91653,0,70,13,38,80,65
2602,0.07376,0.189845853,0.99089,0.92603,0.84095,0.26861,0.99825,0.49694,0.95868,0.8545,0.95602,0.99935,0.91653,0,70,13,38,80,70
2603,0.07376,0.189845853,0.99089,0.92603,0.84095,0.26861,0.99825,0.49694,0.95868,0.8545,0.95602,0.99935,0.91653,0,70,13,38,80,75
6555,0.07064,0.188910251,0.90407,0.91487,0.82056,0.30109,0.9971,0.48795,0.93905,0.84995,0.98455,0.99991,0.90424,0,100,13,48,75,65
6556,0.07064,0.188910251,0.90407,0.91487,0.82056,0.30109,0.9971,0.48795,0.93905,0.84995,0.98455,0.99991,0.90424,0,100,13,48,75,70
6557,0.07064,0.188910251,0.90407,0.91487,0.82056,0.30109,0.9971,0.48795,0.93905,0.84995,0.98455,0.99991,0.90424,0,100,13,48,75,75
7176,0.07118,0.188282467,0.89959,0.92463,0.8522,0.2832,0.99249,0.48435,0.93903,0.86097,0.99945,0.99936,0.91345,0,100,28,43,85,50
4551,0.07269,0.186908258,0.92013,0.9349,0.86252,0.26722,0.99131,0.48765,0.94937,0.87081,0.99298,1,0.92379,0,80,28,38,85,65
4552,0.07269,0.186908258,0.92013,0.9349,0.86252,0.26722,0.99131,0.48765,0.94937,0.87081,0.99298,1,0.92379,0,80,28,38,85,70
4553,0.07269,0.186908258,0.92013,0.9349,0.86252,0.26722,0.99131,0.48765,0.94937,0.87081,0.99298,1,0.92379,0,80,28,38,85,75
7194,0.07018,0.18682884,0.90667,0.92614,0.85039,0.28113,0.98381,0.4841,0.93481,0.86194,0.99703,0.99853,0.9151,0,100,28,43,100,50
4550,0.07259,0.186606542,0.92027,0.93499,0.86611,0.26539,0.99131,0.48771,0.95232,0.87088,0.99076,0.99999,0.92389,0,80,28,38,85,60
6972,0.06894,0.184267102,0.92145,0.92132,0.84611,0.27428,0.98895,0.48551,0.94276,0.85562,0.9924,0.99967,0.91062,0,100,23,43,95,50
5192,0.06928,0.182628856,0.9821,0.91927,0.84007,0.25553,0.99463,0.49409,0.94888,0.84873,0.99319,0.99993,0.9095,0,90,13,38,80,60
5193,0.06928,0.182628856,0.9821,0.91927,0.84007,0.25553,0.99463,0.49409,0.94888,0.84873,0.99319,0.99993,0.9095,0,90,13,38,80,65
6696,0.06878,0.181007551,0.99613,0.92172,0.85788,0.24346,0.9959,0.49281,0.95254,0.84823,0.99127,0.99966,0.9128,0,100,18,38,75,50
6697,0.06878,0.181007551,0.99613,0.92172,0.85788,0.24346,0.9959,0.49281,0.95254,0.84823,0.99127,0.99966,0.9128,0,100,18,38,75,55
6698,0.06878,0.181007551,0.99613,0.92172,0.85788,0.24346,0.9959,0.49281,0.95254,0.84823,0.99127,0.99966,0.9128,0,100,18,38,75,60
6699,0.06878,0.181007551,0.99613,0.92172,0.85788,0.24346,0.9959,0.49281,0.95254,0.84823,0.99127,0.99966,0.9128,0,100,18,38,75,65
6700,0.06878,0.181007551,0.99613,0.92172,0.85788,0.24346,0.9959,0.49281,0.95254,0.84823,0.99127,0.99966,0.9128,0,100,18,38,75,70
6701,0.06878,0.181007551,0.99613,0.92172,0.85788,0.24346,0.9959,0.49281,0.95254,0.84823,0.99127,0.99966,0.9128,0,100,18,38,75,75
6066,0.06857,0.180752729,0.90077,0.93011,0.86067,0.26539,0.98401,0.48371,0.94609,0.86792,0.99858,0.99977,0.91827,0,90,33,38,90,50
6960,0.06814,0.180037729,0.91911,0.9228,0.8432,0.26877,0.99436,0.48673,0.94541,0.8574,0.99113,0.9996,0.91201,0,100,23,43,85,50
5228,0.06642,0.17641001,0.91823,0.91715,0.83104,0.27362,0.99612,0.4895,0.94207,0.85222,0.97804,0.99982,0.90614,0,90,13,43,80,60
5229,0.06642,0.17641001,0.91823,0.91715,0.83104,0.27362,0.99612,0.4895,0.94207,0.85222,0.97804,0.99982,0.90614,0,90,13,43,80,65
5230,0.06642,0.17641001,0.91823,0.91715,0.83104,0.27362,0.99612,0.4895,0.94207,0.85222,0.97804,0.99982,0.90614,0,90,13,43,80,70
4538,0.06835,0.176297234,0.91674,0.9321,0.85741,0.25511,0.99395,0.48779,0.95339,0.86843,0.9894,0.99995,0.92072,0,80,28,38,75,60
6077,0.06642,0.174652799,0.90146,0.92981,0.85711,0.25777,0.98751,0.48357,0.94697,0.86764,0.99653,0.9994,0.91794,0,90,33,38,95,75
4557,0.0661,0.169696595,0.9195,0.935,0.87336,0.24041,0.99249,0.48772,0.94786,0.87092,0.9918,0.99999,0.92391,0,80,28,38,90,65
4558,0.0661,0.169696595,0.9195,0.935,0.87336,0.24041,0.99249,0.48772,0.94786,0.87092,0.9918,0.99999,0.92391,0,80,28,38,90,70
4559,0.0661,0.169696595,0.9195,0.935,0.87336,0.24041,0.99249,0.48772,0.94786,0.87092,0.9918,0.99999,0.92391,0,80,28,38,90,75
5840,0.06333,0.167010472,0.9131,0.92842,0.85752,0.24353,0.98466,0.48566,0.94464,0.86479,0.99961,0.99905,0.91697,0,90,28,38,80,60
6979,0.06303,0.165696341,0.92741,0.92305,0.84958,0.24254,0.99815,0.48749,0.94113,0.85671,0.99847,0.99964,0.91254,0,100,23,43,100,55
6061,0.06164,0.162694717,0.90089,0.93024,0.85846,0.24027,0.98165,0.48413,0.94204,0.86816,0.99976,0.99936,0.91835,0,90,33,38,85,55
5832,0.06111,0.161177045,0.91099,0.92831,0.85795,0.23508,0.98381,0.48605,0.94695,0.86492,0.9991,0.99881,0.91678,0,90,28,38,75,50
3038,0.06282,0.161132727,0.95755,0.93085,0.85885,0.22247,0.99496,0.49327,0.95176,0.86293,0.99436,0.99973,0.92055,0,70,23,38,85,60
2814,0.06109,0.156779184,0.97543,0.92806,0.85696,0.22211,0.99756,0.49573,0.95146,0.85824,0.95805,0.99818,0.91816,0,70,18,38,80,50
5449,0.05871,0.154888634,0.90141,0.92047,0.83198,0.24031,0.9986,0.48709,0.94331,0.85734,0.99001,0.99979,0.90892,0,90,18,43,85,55
5450,0.05871,0.154888634,0.90141,0.92047,0.83198,0.24031,0.9986,0.48709,0.94331,0.85734,0.99001,0.99979,0.90892,0,90,18,43,85,60
5451,0.05871,0.154888634,0.90141,0.92047,0.83198,0.24031,0.9986,0.48709,0.94331,0.85734,0.99001,0.99979,0.90892,0,90,18,43,85,65
5452,0.05871,0.154888634,0.90141,0.92047,0.83198,0.24031,0.9986,0.48709,0.94331,0.85734,0.99001,0.99979,0.90892,0,90,18,43,85,70
5453,0.05871,0.154888634,0.90141,0.92047,0.83198,0.24031,0.9986,0.48709,0.94331,0.85734,0.99001,0.99979,0.90892,0,90,18,43,85,75
4321,0.05975,0.153763041,0.93477,0.93181,0.8574,0.21726,0.99361,0.49026,0.95433,0.86611,0.99302,1,0.921,0,80,23,38,75,55
4567,0.05927,0.153034696,0.92629,0.93404,0.86395,0.21878,0.98612,0.48939,0.94968,0.86947,0.98541,0.99997,0.92298,0,80,28,38,100,55
4568,0.05927,0.153034696,0.92629,0.93404,0.86395,0.21878,0.98612,0.48939,0.94968,0.86947,0.98541,0.99997,0.92298,0,80,28,38,100,60
4569,0.05927,0.153034696,0.92629,0.93404,0.86395,0.21878,0.98612,0.48939,0.94968,0.86947,0.98541,0.99997,0.92298,0,80,28,38,100,65
4570,0.05927,0.153034696,0.92629,0.93404,0.86395,0.21878,0.98612,0.48939,0.94968,0.86947,0.98541,0.99997,0.92298,0,80,28,38,100,70
4571,0.05927,0.153034696,0.92629,0.93404,0.86395,0.21878,0.98612,0.48939,0.94968,0.86947,0.98541,0.99997,0.92298,0,80,28,38,100,75
3918,0.0582,0.151579802,0.98846,0.92645,0.84585,0.21772,0.98684,0.4961,0.95357,0.8555,0.94266,0.99991,0.91674,0,80,13,38,100,50
6945,0.05713,0.149926565,0.98944,0.9244,0.85352,0.20458,0.99619,0.49032,0.9452,0.85245,0.9934,0.99978,0.91511,0,100,23,38,100,65
6946,0.05713,0.149926565,0.98944,0.9244,0.85352,0.20458,0.99619,0.49032,0.9452,0.85245,0.9934,0.99978,0.91511,0,100,23,38,100,70
6947,0.05713,0.149926565,0.98944,0.9244,0.85352,0.20458,0.99619,0.49032,0.9452,0.85245,0.9934,0.99978,0.91511,0,100,23,38,100,75
4563,0.05757,0.147722743,0.92368,0.93446,0.8636,0.20978,0.99361,0.48814,0.95127,0.87016,0.9932,0.99988,0.92334,0,80,28,38,95,65
6071,0.0558,0.147315757,0.89896,0.93053,0.86129,0.21815,0.98165,0.48363,0.93994,0.86853,0.9973,0.99988,0.91865,0,90,33,38,90,75
6949,0.05478,0.145300172,0.91354,0.92072,0.84586,0.21793,0.99769,0.48528,0.94145,0.85584,0.99571,0.99969,0.90979,0,100,23,43,75,55
5210,0.05549,0.145154324,0.98697,0.92051,0.84681,0.20076,0.99761,0.49523,0.95026,0.84961,0.98899,1,0.9108,0,90,13,38,95,60
5211,0.05549,0.145154324,0.98697,0.92051,0.84681,0.20076,0.99761,0.49523,0.95026,0.84961,0.98899,1,0.9108,0,90,13,38,95,65
5212,0.05549,0.145154324,0.98697,0.92051,0.84681,0.20076,0.99761,0.49523,0.95026,0.84961,0.98899,1,0.9108,0,90,13,38,95,70
5213,0.05549,0.145154324,0.98697,0.92051,0.84681,0.20076,0.99761,0.49523,0.95026,0.84961,0.98899,1,0.9108,0,90,13,38,95,75
6942,0.05452,0.143680916,0.98959,0.92416,0.86067,0.19296,0.99176,0.49073,0.94732,0.85232,0.9987,0.99991,0.91481,0,100,23,38,100,50
2820,0.05585,0.143583025,0.97745,0.92916,0.85865,0.1993,0.99567,0.49463,0.95149,0.8592,0.97146,0.99946,0.9193,0,70,18,38,85,50
2821,0.05585,0.143583025,0.97745,0.92916,0.85865,0.1993,0.99567,0.49463,0.95149,0.8592,0.97146,0.99946,0.9193,0,70,18,38,85,55
2822,0.05585,0.143583025,0.97745,0.92916,0.85865,0.1993,0.99567,0.49463,0.95149,0.8592,0.97146,0.99946,0.9193,0,70,18,38,85,60
2823,0.05585,0.143583025,0.97745,0.92916,0.85865,0.1993,0.99567,0.49463,0.95149,0.8592,0.97146,0.99946,0.9193,0,70,18,38,85,65
2824,0.05585,0.143583025,0.97745,0.92916,0.85865,0.1993,0.99567,0.49463,0.95149,0.8592,0.97146,0.99946,0.9193,0,70,18,38,85,70
2825,0.05585,0.143583025,0.97745,0.92916,0.85865,0.1993,0.99567,0.49463,0.95149,0.8592,0.97146,0.99946,0.9193,0,70,18,38,85,75
4328,0.0556,0.143453704,0.93777,0.9311,0.85733,0.20896,0.99206,0.49072,0.95128,0.86516,0.96405,1,0.92031,0,80,23,38,80,60
4323,0.05537,0.142540352,0.93326,0.93173,0.86028,0.20026,0.99361,0.49013,0.95345,0.86609,0.99796,1,0.92092,0,80,23,38,75,65
4324,0.05537,0.142540352,0.93326,0.93173,0.86028,0.20026,0.99361,0.49013,0.95345,0.86609,0.99796,1,0.92092,0,80,23,38,75,70
4325,0.05537,0.142540352,0.93326,0.93173,0.86028,0.20026,0.99361,0.49013,0.95345,0.86609,0.99796,1,0.92092,0,80,23,38,75,75
6079,0.05371,0.14101537,0.90839,0.92999,0.86304,0.20682,0.98612,0.48507,0.93552,0.86711,0.99991,0.99972,0.91832,0,90,33,38,100,55
5214,0.05313,0.139522143,0.98688,0.92105,0.8424,0.19526,0.99324,0.49485,0.94863,0.85008,0.98371,1,0.91137,0,90,13,38,100,50
4548,0.05341,0.137677449,0.91972,0.93415,0.86319,0.19679,0.98954,0.48816,0.94954,0.86996,0.9935,1,0.92306,0,80,28,38,85,50
4322,0.05332,0.137562832,0.93465,0.93225,0.86366,0.19372,0.99083,0.48992,0.95036,0.86661,0.99293,0.99999,0.92144,0,80,23,38,75,60
4340,0.05265,0.136539181,0.94092,0.93199,0.85555,0.19246,0.98684,0.48987,0.95082,0.8659,0.99451,1,0.92123,0,80,23,38,90,60
4341,0.05265,0.136539181,0.94092,0.93199,0.85555,0.19246,0.98684,0.48987,0.95082,0.8659,0.99451,1,0.92123,0,80,23,38,90,65
4342,0.05265,0.136539181,0.94092,0.93199,0.85555,0.19246,0.98684,0.48987,0.95082,0.8659,0.99451,1,0.92123,0,80,23,38,90,70
4343,0.05265,0.136539181,0.94092,0.93199,0.85555,0.19246,0.98684,0.48987,0.95082,0.8659,0.99451,1,0.92123,0,80,23,38,90,75
6951,0.04991,0.132399709,0.91432,0.92045,0.84728,0.19719,0.99835,0.48525,0.94473,0.85548,0.99689,0.99982,0.90955,0,100,23,43,75,65
6952,0.04991,0.132399709,0.91432,0.92045,0.84728,0.19719,0.99835,0.48525,0.94473,0.85548,0.99689,0.99982,0.90955,0,100,23,43,75,70
6953,0.04991,0.132399709,0.91432,0.92045,0.84728,0.19719,0.99835,0.48525,0.94473,0.85548,0.99689,0.99982,0.90955,0,100,23,43,75,75
6528,0.04905,0.130568067,0.96444,0.91569,0.83316,0.19475,0.99645,0.49197,0.9444,0.84566,0.96487,0.99996,0.90614,0,100,13,43,85,50
6529,0.04905,0.130568067,0.96444,0.91569,0.83316,0.19475,0.99645,0.49197,0.9444,0.84566,0.96487,0.99996,0.90614,0,100,13,43,85,55
6530,0.04905,0.130568067,0.96444,0.91569,0.83316,0.19475,0.99645,0.49197,0.9444,0.84566,0.96487,0.99996,0.90614,0,100,13,43,85,60
6531,0.04905,0.130568067,0.96444,0.91569,0.83316,0.19475,0.99645,0.49197,0.9444,0.84566,0.96487,0.99996,0.90614,0,100,13,43,85,65
7179,0.04928,0.13019518,0.90184,0.92499,0.85443,0.19493,0.99361,0.48408,0.93863,0.86113,0.99916,0.99918,0.91387,0,100,28,43,85,65
6926,0.04858,0.128096467,0.98546,0.924,0.85787,0.17535,0.99115,0.49067,0.94469,0.85259,0.99011,0.99983,0.91455,0,100,23,38,85,60
6532,0.0479,0.127730605,0.96466,0.91559,0.82903,0.19035,0.995,0.49193,0.94392,0.84554,0.97089,0.99998,0.90604,0,100,13,43,85,70
6533,0.0479,0.127730605,0.96466,0.91559,0.82903,0.19035,0.995,0.49193,0.94392,0.84554,0.97089,0.99998,0.90604,0,100,13,43,85,75
6726,0.04812,0.127065097,0.98919,0.92162,0.84939,0.17331,0.99324,0.49283,0.94948,0.84772,0.99733,0.99986,0.91273,0,100,18,38,100,50
5857,0.04813,0.126564843,0.91792,0.92897,0.85385,0.1835,0.98534,0.48617,0.94883,0.86514,0.99922,0.99917,0.91753,0,90,28,38,95,55
6918,0.04785,0.126117405,0.98391,0.92369,0.85883,0.17143,0.99176,0.49086,0.94509,0.85243,0.99769,0.99961,0.9142,0,100,23,38,80,50
6937,0.04755,0.125028341,0.98845,0.92442,0.85911,0.16858,0.995,0.48989,0.94915,0.85264,0.99631,0.99908,0.91508,0,100,23,38,95,55
4549,0.04851,0.124193572,0.91957,0.93419,0.86269,0.1784,0.99496,0.48878,0.9489,0.87006,0.98998,0.99996,0.92307,0,80,28,38,85,55
5184,0.04694,0.12392753,0.97817,0.91986,0.84453,0.17517,0.9923,0.49363,0.94665,0.8497,0.98375,0.99973,0.91,0,90,13,38,75,50
5462,0.04581,0.121639726,0.90311,0.92049,0.84081,0.18859,0.99217,0.48708,0.93398,0.85735,0.98806,0.99995,0.90889,0,90,18,43,95,60
5463,0.04581,0.121639726,0.90311,0.92049,0.84081,0.18859,0.99217,0.48708,0.93398,0.85735,0.98806,0.99995,0.90889,0,90,18,43,95,65
5464,0.04581,0.121639726,0.90311,0.92049,0.84081,0.18859,0.99217,0.48708,0.93398,0.85735,0.98806,0.99995,0.90889,0,90,18,43,95,70
5465,0.04581,0.121639726,0.90311,0.92049,0.84081,0.18859,0.99217,0.48708,0.93398,0.85735,0.98806,0.99995,0.90889,0,90,18,43,95,75
5835,0.0459,0.121303304,0.91344,0.92807,0.86042,0.17595,0.98224,0.48625,0.94955,0.86435,0.99595,0.99944,0.91665,0,90,28,38,75,65
5217,0.04606,0.121260736,0.9857,0.92004,0.83598,0.1714,0.99324,0.49467,0.94905,0.84932,0.98329,0.99998,0.91027,0,90,13,38,100,65
5218,0.04606,0.121260736,0.9857,0.92004,0.83598,0.1714,0.99324,0.49467,0.94905,0.84932,0.98329,0.99998,0.91027,0,90,13,38,100,70
5219,0.04606,0.121260736,0.9857,0.92004,0.83598,0.1714,0.99324,0.49467,0.94905,0.84932,0.98329,0.99998,0.91027,0,90,13,38,100,75
3054,0.04723,0.120893991,0.96525,0.93052,0.85985,0.17054,0.99769,0.49358,0.95026,0.8621,0.96607,0.99986,0.92026,0,70,23,38,100,50
5836,0.0456,0.120401376,0.91349,0.92818,0.857,0.17492,0.98224,0.48651,0.94937,0.86446,0.99865,0.99914,0.91677,0,90,28,38,75,70
5837,0.0456,0.120401376,0.91349,0.92818,0.857,0.17492,0.98224,0.48651,0.94937,0.86446,0.99865,0.99914,0.91677,0,90,28,38,75,75
4344,0.04656,0.120043985,0.94095,0.9326,0.85811,0.17151,0.9903,0.49029,0.94977,0.86661,0.97867,0.99998,0.92182,0,80,23,38,95,50
5241,0.0452,0.119511687,0.92427,0.91798,0.84056,0.18207,0.99781,0.49017,0.93943,0.85247,0.97977,0.99996,0.90712,0,90,13,43,90,65
5242,0.0452,0.119511687,0.92427,0.91798,0.84056,0.18207,0.99781,0.49017,0.93943,0.85247,0.97977,0.99996,0.90712,0,90,13,43,90,70
5243,0.0452,0.119511687,0.92427,0.91798,0.84056,0.18207,0.99781,0.49017,0.93943,0.85247,0.97977,0.99996,0.90712,0,90,13,43,90,75
3049,0.04617,0.118635013,0.96256,0.93013,0.85191,0.16817,0.99496,0.49336,0.94938,0.86184,0.97479,0.99942,0.91986,0,70,23,38,95,55
3050,0.04617,0.118635013,0.96256,0.93013,0.85191,0.16817,0.99496,0.49336,0.94938,0.86184,0.97479,0.99942,0.91986,0,70,23,38,95,60
4326,0.04588,0.118520526,0.93823,0.93117,0.86179,0.16778,0.99206,0.48998,0.95237,0.86521,0.98534,0.99982,0.92039,0,80,23,38,80,50
6954,0.04449,0.1179305,0.91828,0.9227,0.84897,0.17452,0.99324,0.48593,0.94498,0.85712,0.9942,0.9999,0.91203,0,100,23,43,80,50
6955,0.04449,0.1179305,0.91828,0.9227,0.84897,0.17452,0.99324,0.48593,0.94498,0.85712,0.9942,0.9999,0.91203,0,100,23,43,80,55
6956,0.04449,0.1179305,0.91828,0.9227,0.84897,0.17452,0.99324,0.48593,0.94498,0.85712,0.9942,0.9999,0.91203,0,100,23,43,80,60
6957,0.04449,0.1179305,0.91828,0.9227,0.84897,0.17452,0.99324,0.48593,0.94498,0.85712,0.9942,0.9999,0.91203,0,100,23,43,80,65
6958,0.04449,0.1179305,0.91828,0.9227,0.84897,0.17452,0.99324,0.48593,0.94498,0.85712,0.9942,0.9999,0.91203,0,100,23,43,80,70
6959,0.04449,0.1179305,0.91828,0.9227,0.84897,0.17452,0.99324,0.48593,0.94498,0.85712,0.9942,0.9999,0.91203,0,100,23,43,80,75
6973,0.04432,0.117701698,0.92475,0.92246,0.85206,0.17437,0.9916,0.48627,0.94836,0.85646,0.97948,0.99977,0.91184,0,100,23,43,95,55
6974,0.04432,0.117701698,0.92475,0.92246,0.85206,0.17437,0.9916,0.48627,0.94836,0.85646,0.97948,0.99977,0.91184,0,100,23,43,95,60
6549,0.04404,0.117608199,0.96813,0.91715,0.83702,0.17375,0.99019,0.49209,0.94336,0.84676,0.96545,0.99999,0.90765,0,100,13,43,100,65
6550,0.04404,0.117608199,0.96813,0.91715,0.83702,0.17375,0.99019,0.49209,0.94336,0.84676,0.96545,0.99999,0.90765,0,100,13,43,100,70
6551,0.04404,0.117608199,0.96813,0.91715,0.83702,0.17375,0.99019,0.49209,0.94336,0.84676,0.96545,0.99999,0.90765,0,100,13,43,100,75
3916,0.04532,0.117250357,0.98558,0.92691,0.85375,0.16148,0.9928,0.49595,0.95547,0.85588,0.97503,0.99931,0.91731,0,80,13,38,95,70
3917,0.04532,0.117250357,0.98558,0.92691,0.85375,0.16148,0.9928,0.49595,0.95547,0.85588,0.97503,0.99931,0.91731,0,80,13,38,95,75
4545,0.04517,0.116805128,0.91825,0.93372,0.85828,0.16801,0.98821,0.48763,0.95111,0.86991,0.99341,0.99991,0.92246,0,80,28,38,80,65
4546,0.04517,0.116805128,0.91825,0.93372,0.85828,0.16801,0.98821,0.48763,0.95111,0.86991,0.99341,0.99991,0.92246,0,80,28,38,80,70
5185,0.04444,0.116119874,0.97893,0.92209,0.84732,0.16463,0.99761,0.49369,0.94669,0.85176,0.97417,0.99996,0.91228,0,90,13,38,75,55
5186,0.04444,0.116119874,0.97893,0.92209,0.84732,0.16463,0.99761,0.49369,0.94669,0.85176,0.97417,0.99996,0.91228,0,90,13,38,75,60
5187,0.04444,0.116119874,0.97893,0.92209,0.84732,0.16463,0.99761,0.49369,0.94669,0.85176,0.97417,0.99996,0.91228,0,90,13,38,75,65
5188,0.04444,0.116119874,0.97893,0.92209,0.84732,0.16463,0.99761,0.49369,0.94669,0.85176,0.97417,0.99996,0.91228,0,90,13,38,75,70
5189,0.04444,0.116119874,0.97893,0.92209,0.84732,0.16463,0.99761,0.49369,0.94669,0.85176,0.97417,0.99996,0.91228,0,90,13,38,75,75
6547,0.04363,0.116008781,0.96609,0.91792,0.84192,0.16724,0.9937,0.49142,0.93778,0.84781,0.99103,0.9997,0.90833,0,100,13,43,100,55
6548,0.04363,0.116008781,0.96609,0.91792,0.84192,0.16724,0.9937,0.49142,0.93778,0.84781,0.99103,0.9997,0.90833,0,100,13,43,100,60
6950,0.04358,0.115610858,0.91527,0.92015,0.84521,0.17309,0.99891,0.4854,0.94323,0.8551,0.99517,0.99963,0.90926,0,100,23,43,75,60
6554,0.0433,0.115525675,0.90452,0.91526,0.83006,0.18131,0.99852,0.48795,0.94037,0.85029,0.98604,0.99998,0.90465,0,100,13,48,75,60
6961,0.04375,0.115508134,0.91872,0.92266,0.84211,0.17247,0.99541,0.48676,0.94585,0.85729,0.99255,0.99938,0.91187,0,100,23,43,85,55
6962,0.04375,0.115508134,0.91872,0.92266,0.84211,0.17247,0.99541,0.48676,0.94585,0.85729,0.99255,0.99938,0.91187,0,100,23,43,85,60
6963,0.04375,0.115508134,0.91872,0.92266,0.84211,0.17247,0.99541,0.48676,0.94585,0.85729,0.99255,0.99938,0.91187,0,100,23,43,85,65
6964,0.04375,0.115508134,0.91872,0.92266,0.84211,0.17247,0.99541,0.48676,0.94585,0.85729,0.99255,0.99938,0.91187,0,100,23,43,85,70
6965,0.04375,0.115508134,0.91872,0.92266,0.84211,0.17247,0.99541,0.48676,0.94585,0.85729,0.99255,0.99938,0.91187,0,100,23,43,85,75
2618,0.04495,0.115233306,0.9993,0.92667,0.84142,0.16299,0.99969,0.49789,0.95392,0.85438,0.95217,0.99898,0.91734,0,70,13,38,95,60
