Run,Product,OSM,Compare,Pop,Edges,Clusters,Size,Leesalee,Slope,%Urban,Xmean,Ymean,Rad,Fmatch,Diff,Brd,Sprd,Slp,RG
472,0.28035,0.743711583,0.97141,0.92746,0.87481,0.99874,0.99411,0.48335,0.95412,0.85541,0.9906,0.99963,0.91713,0,36,97,31,45,20
3761,0.2785,0.743708721,0.9764,0.92762,0.8761,0.99504,0.9881,0.48318,0.95458,0.85488,0.98675,0.99998,0.9175,0,37,100,30,25,40
2867,0.27984,0.743692469,0.96092,0.92795,0.87656,0.99876,0.99236,0.48245,0.95572,0.85655,0.99686,0.99994,0.91758,0,37,98,31,25,25
4350,0.2783,0.743683185,0.96564,0.92787,0.87667,0.99955,0.98643,0.48288,0.95551,0.8563,0.99136,0.99995,0.91746,0,38,97,31,40,15
459,0.28063,0.74367748,0.9743,0.9273,0.87634,0.9926,0.99577,0.48337,0.95724,0.8549,0.98874,0.99982,0.91706,0,36,97,31,40,1
460,0.28063,0.74367748,0.9743,0.9273,0.87634,0.9926,0.99577,0.48337,0.95724,0.8549,0.98874,0.99982,0.91706,0,36,97,31,40,5
2392,0.27963,0.743661327,0.96367,0.92797,0.87967,0.99945,0.99259,0.4821,0.95373,0.85628,0.99177,0.99999,0.91766,0,37,97,31,30,35
1577,0.28015,0.74366102,0.96542,0.92796,0.88353,0.98047,0.99083,0.48686,0.96229,0.84987,0.99586,0.99993,0.91888,0,36,100,27,30,10
3971,0.28012,0.743654798,0.9778,0.92962,0.88118,0.97135,0.98787,0.48596,0.96011,0.85247,0.99562,0.99991,0.92044,0,38,97,27,10,10
4329,0.27986,0.743645688,0.96356,0.92843,0.87868,0.99963,0.99097,0.48271,0.95553,0.85695,0.99043,1,0.91805,0,38,97,31,30,1
4330,0.27986,0.743645688,0.96356,0.92843,0.87868,0.99963,0.99097,0.48271,0.95553,0.85695,0.99043,1,0.91805,0,38,97,31,30,5
2353,0.27883,0.743639987,0.96503,0.9269,0.87457,0.99997,0.99211,0.4822,0.95879,0.85512,0.99149,0.99999,0.91658,0,37,97,31,10,20
2122,0.27763,0.74361496,0.99448,0.92808,0.87478,0.96594,0.9832,0.4849,0.95947,0.8526,0.99391,0.99986,0.91853,0,37,97,28,15,35
2882,0.27943,0.743611508,0.96729,0.92643,0.87756,0.99756,0.99259,0.48352,0.95637,0.85474,0.99114,1,0.91602,0,37,98,31,35,10
3863,0.27735,0.743609237,0.96736,0.92751,0.87482,0.99922,0.98381,0.483,0.95387,0.85592,0.99401,0.99995,0.91707,0,37,100,31,40,10
3348,0.27834,0.74359358,0.96699,0.92674,0.87626,0.99967,0.99068,0.48233,0.95299,0.85482,0.99402,0.99996,0.91644,0,37,99,31,25,1
3349,0.27834,0.74359358,0.96699,0.92674,0.87626,0.99967,0.99068,0.48233,0.95299,0.85482,0.99402,0.99996,0.91644,0,37,99,31,25,5
4858,0.27992,0.743587132,0.96685,0.92775,0.87207,0.99928,0.99236,0.48301,0.95438,0.85617,0.99677,0.99997,0.91732,0,38,98,31,50,35
4802,0.27767,0.743581971,0.96052,0.92839,0.87997,0.99803,0.98419,0.48222,0.95646,0.8571,0.99271,0.99998,0.91798,0,38,98,31,20,25
475,0.27998,0.743573634,0.97004,0.92745,0.87823,0.99849,0.99068,0.48448,0.95067,0.85539,0.99143,1,0.91716,0,36,97,31,45,35
1924,0.27631,0.743565984,0.97116,0.92618,0.87403,0.99892,0.98181,0.48392,0.9536,0.85388,0.99296,0.99995,0.91595,0,36,100,31,40,35
5335,0.2796,0.743561834,0.96319,0.92804,0.87719,0.99993,0.99193,0.48226,0.95529,0.85665,0.99276,0.99999,0.91761,0,38,99,31,45,35
4574,0.27954,0.743559922,0.99075,0.92952,0.87983,0.96097,0.98684,0.48496,0.95889,0.85389,0.99592,0.99998,0.91998,0,38,98,28,30,10
666,0.27984,0.74355886,0.98445,0.92827,0.87929,0.97381,0.9892,0.48605,0.96103,0.85183,0.98879,1,0.91892,0,36,98,28,20,1
667,0.27984,0.74355886,0.98445,0.92827,0.87929,0.97381,0.9892,0.48605,0.96103,0.85183,0.98879,1,0.91892,0,36,98,28,20,5
3037,0.28085,0.743550211,0.96954,0.92927,0.88415,0.97879,0.98987,0.48699,0.96123,0.85155,0.99212,0.99999,0.92014,0,37,99,27,30,20
229,0.27929,0.74354857,0.97854,0.92824,0.87944,0.97822,0.98579,0.48694,0.9623,0.85162,0.98882,1,0.91884,0,36,97,28,45,20
1897,0.27986,0.743537426,0.96262,0.92705,0.87977,0.99744,0.99603,0.48184,0.95835,0.85554,0.99091,0.99984,0.91668,0,36,100,31,25,35
3842,0.27901,0.743527005,0.96427,0.92696,0.87883,0.99876,0.99211,0.48252,0.95392,0.85514,0.99348,1,0.91667,0,37,100,31,25,40
826,0.27968,0.743516202,0.98038,0.92627,0.87279,0.99452,0.99411,0.48412,0.95053,0.85301,0.99237,0.99999,0.91629,0,36,98,30,15,35
2868,0.27843,0.743506449,0.96291,0.92704,0.87817,0.99864,0.98994,0.4824,0.9555,0.85545,0.99411,0.99988,0.91669,0,37,98,31,25,30
5782,0.27954,0.74350453,0.95915,0.92827,0.88068,0.99992,0.9928,0.48142,0.95219,0.85707,0.99592,0.99998,0.91784,0,38,100,31,25,20
1868,0.27741,0.743500678,0.96423,0.92684,0.87918,0.99831,0.98848,0.48169,0.9564,0.85494,0.99111,0.99998,0.9166,0,36,100,31,10,25
444,0.27909,0.743493319,0.96699,0.92737,0.87466,0.99985,0.99025,0.48312,0.95699,0.85567,0.99072,0.99993,0.91699,0,36,97,31,30,15
4758,0.27937,0.743492971,0.97363,0.92746,0.87348,0.99923,0.99157,0.48309,0.95729,0.85528,0.98543,1,0.91715,0,38,98,30,40,30
3256,0.27794,0.743473573,0.97299,0.92729,0.87413,0.99853,0.98726,0.48307,0.95487,0.85464,0.9887,0.99999,0.91719,0,37,99,30,15,35
2897,0.27872,0.743465506,0.96342,0.92725,0.87558,0.99996,0.98951,0.48283,0.95569,0.85588,0.99461,1,0.9168,0,37,98,31,40,40
3536,0.28092,0.743465252,0.97499,0.92886,0.88082,0.98129,0.99241,0.48616,0.96068,0.8516,0.98866,1,0.91965,0,37,100,27,35,40
4497,0.28036,0.743453238,0.97532,0.92887,0.87801,0.98746,0.99083,0.48593,0.95941,0.85166,0.98665,0.99992,0.91965,0,38,98,27,30,30
5481,0.2807,0.743452671,0.97457,0.92995,0.88139,0.97403,0.98888,0.48628,0.96651,0.85278,0.98865,0.99998,0.92072,0,38,100,27,40,1
5482,0.2807,0.743452671,0.97457,0.92995,0.88139,0.97403,0.98888,0.48628,0.96651,0.85278,0.98865,0.99998,0.92072,0,38,100,27,40,5
2527,0.2787,0.743452371,0.97855,0.92873,0.87954,0.98322,0.98684,0.48513,0.95818,0.85145,0.98727,0.99998,0.91961,0,37,98,27,15,35
5319,0.27905,0.743449461,0.96359,0.92803,0.88046,0.9999,0.98919,0.48269,0.95039,0.85678,0.99365,0.99999,0.91753,0,38,99,31,40,1
5320,0.27905,0.743449461,0.96359,0.92803,0.88046,0.9999,0.98919,0.48269,0.95039,0.85678,0.99365,0.99999,0.91753,0,38,99,31,40,5
5208,0.27903,0.743365955,0.96995,0.92733,0.87623,1,0.99157,0.48268,0.95608,0.85517,0.98665,0.99987,0.91709,0,38,99,30,20,30
2363,0.27917,0.743364527,0.96232,0.92777,0.87589,0.99994,0.99112,0.4824,0.95673,0.85614,0.99365,0.99999,0.91746,0,37,97,31,15,25
903,0.27875,0.743359764,0.96999,0.92744,0.8736,0.99449,0.98994,0.4829,0.95833,0.85522,0.99261,0.99986,0.91722,0,36,98,31,15,15
4835,0.27908,0.743355744,0.96283,0.92715,0.87664,0.99877,0.9914,0.48267,0.95364,0.85592,0.99733,0.99997,0.91664,0,38,98,31,40,10
3503,0.27849,0.743335839,0.97371,0.92816,0.88003,0.98733,0.98684,0.48561,0.96059,0.8507,0.98547,0.99998,0.919,0,37,100,27,20,10
3554,0.27994,0.743329953,0.97111,0.92824,0.8822,0.98429,0.98888,0.48702,0.95749,0.8509,0.99183,0.99998,0.91898,0,37,100,27,45,40
2360,0.27819,0.743325251,0.96769,0.92545,0.875,0.99878,0.99303,0.48253,0.95267,0.85349,0.99716,0.99978,0.91514,0,37,97,31,15,10
2074,0.27982,0.74323382,0.97052,0.92849,0.88129,0.98519,0.98888,0.48672,0.96207,0.85085,0.98754,0.99987,0.91934,0,37,97,27,35,20
2915,0.27944,0.743202472,0.96591,0.92805,0.87291,0.99749,0.99025,0.4831,0.95825,0.85654,0.9937,0.99997,0.91761,0,37,98,31,50,40
912,0.27837,0.74318966,0.96841,0.9275,0.87516,0.99959,0.98928,0.48253,0.95691,0.8555,0.98845,0.99998,0.91722,0,36,98,31,20,15
594,0.28085,0.74316815,0.96753,0.92882,0.88461,0.98567,0.99209,0.48688,0.96037,0.85053,0.9878,0.99977,0.91987,0,36,98,27,25,1
595,0.28085,0.74316815,0.96753,0.92882,0.88461,0.98567,0.99209,0.48688,0.96037,0.85053,0.9878,0.99977,0.91987,0,36,98,27,25,5
2126,0.27997,0.743162231,0.98435,0.92832,0.87989,0.9807,0.98973,0.4862,0.9559,0.85193,0.98597,0.99999,0.91894,0,37,97,28,20,10
2892,0.27895,0.743158766,0.96735,0.92701,0.87745,0.99873,0.99025,0.48347,0.95666,0.85544,0.98852,1,0.91655,0,37,98,31,40,15
2402,0.27878,0.74315805,0.96366,0.92767,0.87606,0.99979,0.98919,0.48292,0.95506,0.85605,0.99389,0.99989,0.91733,0,37,97,31,35,40
5323,0.27797,0.743148414,0.96364,0.92783,0.87642,0.99981,0.98767,0.48198,0.95527,0.85659,0.99307,0.9999,0.91732,0,38,99,31,40,20
3391,0.2793,0.743127331,0.96481,0.92816,0.87605,0.99887,0.98994,0.48288,0.95375,0.85676,0.99432,1,0.91769,0,37,99,31,45,35
4228,0.27938,0.743115274,0.97157,0.92677,0.87415,0.99966,0.99548,0.48222,0.95487,0.85451,0.98919,0.99988,0.91653,0,38,97,30,15,35
4346,0.28002,0.74310581,0.9607,0.92797,0.87766,0.99637,0.99465,0.48196,0.95615,0.85672,0.99691,1,0.91753,0,38,97,31,35,40
4714,0.27897,0.74308154,0.97086,0.92773,0.87864,0.99136,0.99129,0.48253,0.95508,0.85543,0.99175,0.99994,0.91753,0,38,98,30,15,35
626,0.2812,0.743080334,0.96591,0.92889,0.88186,0.9861,0.99176,0.48758,0.96416,0.85076,0.98788,0.99991,0.91984,0,36,98,27,40,25
5802,0.27808,0.74307829,0.96089,0.9273,0.87838,0.99883,0.98994,0.48165,0.95625,0.85603,0.99404,0.99998,0.91685,0,38,100,31,35,30
5328,0.2802,0.743052764,0.96487,0.92821,0.87697,0.9994,0.99387,0.4825,0.95596,0.85683,0.99032,0.99992,0.91775,0,38,99,31,45,1
5329,0.2802,0.743052764,0.96487,0.92821,0.87697,0.9994,0.99387,0.4825,0.95596,0.85683,0.99032,0.99992,0.91775,0,38,99,31,45,5
3867,0.27966,0.743047297,0.96288,0.9275,0.87581,0.99849,0.99324,0.48261,0.9555,0.85622,0.9958,0.99994,0.91701,0,37,100,31,40,30
5081,0.28055,0.74303169,0.99066,0.92972,0.87888,0.9667,0.98973,0.48538,0.95714,0.85415,0.99211,0.99994,0.92016,0,38,99,28,40,25
2634,0.27844,0.743018988,0.98963,0.92734,0.87713,0.97954,0.98782,0.48538,0.95802,0.85156,0.98362,1,0.91781,0,37,98,28,30,30
4782,0.27711,0.743011587,0.96226,0.92681,0.87712,1,0.98962,0.48083,0.95583,0.85522,0.99374,1,0.91646,0,38,98,31,10,15
3300,0.27927,0.743010382,0.97767,0.92684,0.87409,0.99808,0.99256,0.48363,0.95248,0.8542,0.9868,0.99998,0.91664,0,37,99,30,40,30
3371,0.27879,0.742979188,0.96502,0.92777,0.87328,0.99922,0.98994,0.48259,0.95552,0.85621,0.99544,0.99984,0.91737,0,37,99,31,35,25
5507,0.27839,0.742971024,0.97422,0.92887,0.88336,0.97249,0.98522,0.48559,0.96159,0.85165,0.99392,0.99999,0.91963,0,38,100,27,50,40
2388,0.27905,0.742958425,0.96495,0.92743,0.87618,0.99982,0.99167,0.48259,0.95495,0.85578,0.99251,0.99988,0.91707,0,37,97,31,30,15
5341,0.27813,0.74294942,0.96558,0.92828,0.87527,0.99546,0.98642,0.48256,0.95762,0.85693,0.99343,0.99999,0.91778,0,38,99,31,50,20
2857,0.28006,0.742904479,0.96642,0.92794,0.87906,0.99838,0.99346,0.48306,0.95365,0.85599,0.98995,0.99984,0.91768,0,37,98,31,20,20
1122,0.27904,0.742899409,0.96837,0.92837,0.87433,0.99521,0.98787,0.48628,0.96136,0.85058,0.98793,0.99992,0.91924,0,36,99,27,45,30
5776,0.27804,0.742891823,0.95857,0.92681,0.87807,0.99954,0.99068,0.48181,0.95523,0.85568,0.99745,0.99996,0.91635,0,38,100,31,20,35
5816,0.28009,0.74286841,0.96749,0.92859,0.87718,0.99769,0.99193,0.48313,0.95519,0.85682,0.98932,0.99984,0.91824,0,38,100,31,45,10
2847,0.27972,0.742863054,0.96205,0.92789,0.8757,0.99988,0.99448,0.48186,0.9566,0.85639,0.99354,0.99999,0.91753,0,37,98,31,15,15
3818,0.27966,0.742861851,0.96423,0.9285,0.87959,0.99372,0.99324,0.48177,0.95962,0.85679,0.98929,0.99995,0.9182,0,37,100,31,15,10
416,0.279,0.742850224,0.96623,0.92693,0.87705,0.98845,0.99387,0.48215,0.95913,0.85507,0.99752,0.99999,0.91663,0,36,97,31,15,10
4315,0.27926,0.74284062,0.96083,0.92835,0.8772,0.99993,0.99167,0.48183,0.9536,0.85717,0.99595,0.99969,0.91788,0,38,97,31,20,20
2378,0.27871,0.742835435,0.96402,0.92702,0.87534,0.99975,0.99025,0.48315,0.95687,0.85554,0.99271,0.99994,0.9166,0,37,97,31,25,10
2596,0.27887,0.742833971,0.99147,0.92853,0.87995,0.9661,0.98684,0.48539,0.96003,0.85276,0.98867,1,0.91905,0,37,98,28,10,20
132,0.27968,0.742831771,0.97015,0.92825,0.87419,0.99004,0.98834,0.48729,0.96149,0.85056,0.99127,0.99998,0.91911,0,36,97,27,35,30
5751,0.27757,0.742819341,0.9562,0.92772,0.87743,0.99956,0.98805,0.48126,0.95733,0.85675,0.99732,1,0.91724,0,38,100,31,10,1
5752,0.27757,0.742819341,0.9562,0.92772,0.87743,0.99956,0.98805,0.48126,0.95733,0.85675,0.99732,1,0.91724,0,38,100,31,10,5
5789,0.27829,0.742813749,0.95982,0.92774,0.87748,0.99749,0.98919,0.48196,0.95574,0.85674,0.99757,0.99962,0.91721,0,38,100,31,30,10
4992,0.27986,0.742812946,0.97911,0.92954,0.88049,0.98213,0.98888,0.48548,0.95914,0.85282,0.9841,0.99992,0.92021,0,38,99,27,35,30
2543,0.28008,0.742802339,0.97473,0.92887,0.87811,0.98552,0.99027,0.48617,0.96053,0.85158,0.98704,0.99994,0.91967,0,37,98,27,25,25
5787,0.27913,0.742799814,0.96021,0.92753,0.8739,0.99817,0.99345,0.48163,0.96043,0.85646,0.99551,1,0.91701,0,38,100,31,30,1
5788,0.27913,0.742799814,0.96021,0.92753,0.8739,0.99817,0.99345,0.48163,0.96043,0.85646,0.99551,1,0.91701,0,38,100,31,30,5
209,0.2797,0.742797164,0.97928,0.92739,0.87536,0.98873,0.98973,0.48715,0.95555,0.85076,0.98897,1,0.91801,0,36,97,28,35,10
3539,0.28024,0.742754368,0.96995,0.92989,0.88011,0.9825,0.98787,0.48669,0.95931,0.85229,0.99283,0.99991,0.92074,0,37,100,27,40,10
5300,0.27909,0.742750615,0.95906,0.92801,0.87717,0.99977,0.99303,0.48131,0.95397,0.85675,0.99756,0.99997,0.91761,0,38,99,31,25,40
1911,0.27889,0.742747834,0.97074,0.92786,0.87348,0.99761,0.98962,0.48321,0.95697,0.85572,0.98895,0.99993,0.9176,0,36,100,31,35,15
3504,0.27916,0.742740096,0.97087,0.9279,0.88073,0.98018,0.98888,0.48657,0.96036,0.85016,0.99457,0.9999,0.9188,0,37,100,27,20,15
944,0.27792,0.742683378,0.96785,0.92534,0.87117,0.99758,0.99303,0.48257,0.95758,0.85342,0.99649,0.99999,0.91501,0,36,98,31,35,40
5772,0.27814,0.742672571,0.96145,0.92757,0.87699,0.99978,0.98884,0.48232,0.95334,0.85614,0.99629,0.99998,0.91719,0,38,100,31,20,15
4856,0.27741,0.742666994,0.96397,0.92788,0.87561,0.99941,0.98556,0.48233,0.95311,0.85652,0.99555,0.99995,0.91741,0,38,98,31,50,25
4371,0.28013,0.742651927,0.96368,0.92912,0.87678,0.99978,0.99193,0.4826,0.95642,0.8577,0.98935,0.99997,0.91871,0,38,97,31,50,30
1915,0.27911,0.742651555,0.96589,0.92745,0.87651,0.99831,0.99167,0.48291,0.95296,0.85574,0.99442,0.99977,0.91709,0,36,100,31,35,35
2551,0.27985,0.742644836,0.97133,0.9287,0.88384,0.98436,0.98987,0.48645,0.95856,0.85099,0.98718,0.99999,0.9196,0,37,98,27,30,20
4493,0.28085,0.742641848,0.97434,0.9298,0.88428,0.97476,0.99083,0.48632,0.96131,0.85252,0.98938,0.99992,0.92061,0,38,98,27,30,10
4353,0.27766,0.742635577,0.96361,0.92771,0.87659,0.99986,0.98601,0.48276,0.95613,0.85632,0.99133,0.99998,0.91726,0,38,97,31,40,30
1356,0.27867,0.742592644,0.98001,0.92705,0.87448,0.99495,0.99083,0.48362,0.96002,0.85409,0.97882,0.99973,0.91693,0,36,99,30,40,30
2901,0.28034,0.742561528,0.96657,0.92773,0.87506,0.99113,0.99551,0.4829,0.95732,0.85615,0.99736,1,0.9173,0,37,98,31,45,15
4343,0.27781,0.742552142,0.96206,0.92795,0.87672,0.99978,0.98643,0.48255,0.95615,0.85668,0.99251,0.99994,0.91749,0,38,97,31,35,25
4305,0.27773,0.742549858,0.96,0.92821,0.8787,0.99955,0.98684,0.48194,0.95684,0.85682,0.99165,0.99992,0.91785,0,38,97,31,15,15
3416,0.28073,0.74251842,0.96156,0.92871,0.88078,0.98882,0.99176,0.48761,0.96478,0.84995,0.98955,1,0.91983,0,37,100,26,15,25
2545,0.27913,0.742475395,0.97153,0.92835,0.88279,0.98135,0.98888,0.4862,0.96216,0.85061,0.98761,1,0.91926,0,37,98,27,25,35
2407,0.2802,0.742471442,0.96715,0.92767,0.877,0.9996,0.99259,0.48422,0.95259,0.85596,0.99098,0.99999,0.91729,0,37,97,31,40,20
1574,0.27715,0.742462504,0.97263,0.92674,0.87468,0.99261,0.98684,0.48545,0.95892,0.84917,0.98937,1,0.9176,0,36,100,27,25,40
5805,0.2783,0.742458036,0.96188,0.92849,0.87414,0.99999,0.98884,0.48164,0.9567,0.85729,0.99409,0.99999,0.91801,0,38,100,31,40,1
5806,0.2783,0.742458036,0.96188,0.92849,0.87414,0.99999,0.98884,0.48164,0.9567,0.85729,0.99409,0.99999,0.91801,0,38,100,31,40,5
5790,0.27828,0.742446624,0.95901,0.92829,0.8779,0.99984,0.98842,0.48203,0.95676,0.85711,0.99307,1,0.91786,0,38,100,31,30,15
1874,0.27541,0.742430621,0.96665,0.92643,0.87283,0.99967,0.98469,0.48121,0.95409,0.85454,0.99589,0.99997,0.91613,0,36,100,31,15,10
2856,0.27914,0.742418883,0.96531,0.92814,0.87828,0.9941,0.9914,0.48251,0.95094,0.85633,0.99838,0.99967,0.91786,0,37,98,31,20,15
225,0.27975,0.742417806,0.97502,0.9285,0.88179,0.97765,0.98735,0.48758,0.96227,0.85155,0.98857,1,0.91917,0,36,97,28,45,1
226,0.27975,0.742417806,0.97502,0.9285,0.88179,0.97765,0.98735,0.48758,0.96227,0.85155,0.98857,1,0.91917,0,36,97,28,45,5
1914,0.27814,0.742417357,0.96544,0.92726,0.87613,0.99664,0.98994,0.48244,0.95828,0.85554,0.99115,0.99996,0.91691,0,36,100,31,35,30
4989,0.28,0.742411438,0.97431,0.92885,0.87958,0.97396,0.98987,0.48646,0.96225,0.85173,0.99529,0.99988,0.91957,0,38,99,27,35,15
4884,0.28045,0.742410166,0.96186,0.92798,0.88402,0.99536,0.99436,0.48668,0.96338,0.84932,0.98124,0.99995,0.91906,0,38,99,26,20,30
3829,0.27883,0.742410142,0.96586,0.92834,0.87848,0.99637,0.99025,0.48234,0.95087,0.85648,0.99488,0.99995,0.91807,0,37,100,31,20,20
1455,0.27973,0.742395787,0.97215,0.92638,0.87239,0.99724,0.9959,0.48347,0.95475,0.85426,0.99246,1,0.91606,0,36,99,31,50,30
2376,0.2764,0.742393361,0.96826,0.92525,0.87436,0.99716,0.98684,0.4832,0.95458,0.85344,0.99573,0.99994,0.91486,0,37,97,31,25,1
2377,0.2764,0.742393361,0.96826,0.92525,0.87436,0.99716,0.98684,0.4832,0.95458,0.85344,0.99573,0.99994,0.91486,0,37,97,31,25,5
2865,0.27832,0.742391473,0.96298,0.92706,0.87566,0.99847,0.99068,0.48245,0.95458,0.85576,0.99638,1,0.91658,0,37,98,31,25,15
5676,0.27802,0.7423724,0.97179,0.92646,0.87461,1,0.99185,0.48255,0.95328,0.85393,0.98904,0.99994,0.91632,0,38,100,30,10,30
2025,0.27919,0.742372376,0.97159,0.9285,0.87986,0.98131,0.98787,0.48668,0.95912,0.8508,0.99375,0.99997,0.9194,0,37,97,27,10,1
2026,0.27919,0.742372376,0.97159,0.9285,0.87986,0.98131,0.98787,0.48668,0.95912,0.8508,0.99375,0.99997,0.9194,0,37,97,27,10,5
5304,0.27828,0.742360844,0.96187,0.92825,0.87504,0.99937,0.98842,0.48218,0.95521,0.8569,0.9956,0.99976,0.91784,0,38,99,31,30,15
5547,0.27661,0.74234763,0.9905,0.9281,0.879,0.95443,0.98034,0.48537,0.96486,0.85256,0.99763,0.99998,0.9185,0,38,100,28,30,15
422,0.27834,0.742288952,0.96913,0.92552,0.87615,0.99787,0.99211,0.48396,0.9504,0.85323,0.99599,0.99998,0.91533,0,36,97,31,15,40
3246,0.2784,0.742285178,0.97468,0.92812,0.87773,0.9953,0.98928,0.48284,0.95453,0.85523,0.98409,0.99992,0.91811,0,37,99,30,10,30
4612,0.27867,0.742284116,0.98892,0.92915,0.8826,0.95952,0.98579,0.48518,0.96059,0.85359,0.99318,0.99986,0.91954,0,38,98,28,50,20
4352,0.27967,0.742280093,0.96614,0.92777,0.87336,0.9965,0.99406,0.48261,0.95373,0.85605,0.9978,0.99988,0.91742,0,38,97,31,40,25
4337,0.27829,0.74227261,0.9597,0.9281,0.87677,0.99973,0.99038,0.48144,0.95852,0.85686,0.99191,0.99998,0.91767,0,38,97,31,30,40
3824,0.27789,0.742256924,0.96095,0.92664,0.87751,0.99892,0.99167,0.48182,0.95394,0.85512,0.99691,0.99996,0.9163,0,37,100,31,15,40
5503,0.28038,0.74225481,0.97382,0.9294,0.88299,0.96847,0.99083,0.48618,0.9649,0.85222,0.99404,0.99987,0.92015,0,38,100,27,50,20
3372,0.27723,0.742248454,0.96502,0.92734,0.87518,0.99993,0.98509,0.48322,0.95446,0.85568,0.99301,0.99999,0.91698,0,37,99,31,35,30
5732,0.27841,0.74224633,0.97333,0.92791,0.87482,0.98831,0.98973,0.48264,0.95646,0.85572,0.99382,0.99999,0.91762,0,38,100,30,40,40
2891,0.27794,0.742240065,0.97082,0.92792,0.87365,0.99998,0.98509,0.48397,0.95786,0.85604,0.98462,0.99999,0.91754,0,37,98,31,40,10
5310,0.2786,0.742206407,0.9646,0.92694,0.87846,0.99599,0.99324,0.48203,0.95424,0.85545,0.99424,1,0.9165,0,38,99,31,35,1
5311,0.2786,0.742206407,0.9646,0.92694,0.87846,0.99599,0.99324,0.48203,0.95424,0.85545,0.99424,1,0.9165,0,38,99,31,35,5
5217,0.27856,0.742201364,0.97346,0.92674,0.87585,0.99726,0.99256,0.48288,0.95087,0.85444,0.99089,0.99968,0.91647,0,38,99,30,25,30
5458,0.27864,0.742189764,0.97705,0.92782,0.87761,0.98121,0.98932,0.48559,0.96005,0.85077,0.99069,0.99963,0.91856,0,38,100,27,25,20
1889,0.27799,0.742186805,0.9647,0.92705,0.87433,0.99876,0.99068,0.48228,0.95397,0.85508,0.99621,0.99999,0.91683,0,36,100,31,20,40
349,0.27887,0.742176905,0.97833,0.92725,0.87341,0.99801,0.99211,0.48342,0.95422,0.8541,0.98371,0.9999,0.91726,0,36,97,30,20,35
2895,0.27779,0.742176286,0.96767,0.92635,0.87667,0.99626,0.99068,0.48272,0.95892,0.85442,0.98892,0.99966,0.91604,0,37,98,31,40,30
105,0.27882,0.742175664,0.96942,0.92777,0.88114,0.98023,0.98787,0.48712,0.96109,0.84977,0.99426,0.99981,0.91874,0,36,97,27,20,30
4345,0.27794,0.742173072,0.96304,0.92749,0.8757,0.9984,0.98919,0.48221,0.95547,0.85611,0.99466,1,0.91706,0,38,97,31,35,35
1388,0.2796,0.742169291,0.9701,0.92737,0.87485,0.99669,0.99324,0.48365,0.95718,0.85504,0.98847,0.99996,0.91719,0,36,99,31,15,10
1934,0.27883,0.742154677,0.96744,0.92742,0.87323,0.99878,0.99259,0.48235,0.95679,0.85574,0.99124,1,0.91701,0,36,100,31,45,40
2042,0.27875,0.742154145,0.9728,0.92771,0.88007,0.97839,0.98888,0.48642,0.96237,0.85003,0.99248,0.99992,0.91862,0,37,97,27,15,40
4809,0.27935,0.742151732,0.96114,0.92788,0.87617,0.99972,0.99345,0.4821,0.95474,0.85663,0.99509,1,0.91743,0,38,98,31,25,15
4859,0.27881,0.742145468,0.96535,0.92746,0.8773,0.99806,0.99038,0.48323,0.95278,0.85605,0.99362,0.99998,0.91699,0,38,98,31,50,40
114,0.27818,0.742133932,0.96881,0.92734,0.87534,0.99341,0.98684,0.48697,0.9641,0.84944,0.98532,1,0.91826,0,36,97,27,25,30
4983,0.27871,0.742124745,0.97946,0.92795,0.88038,0.98023,0.98787,0.48618,0.95824,0.85124,0.98741,0.99999,0.9186,0,38,99,27,30,30
1391,0.27733,0.742080371,0.96706,0.92686,0.87267,0.9997,0.98842,0.48255,0.95503,0.85481,0.99371,0.99997,0.91662,0,36,99,31,15,25
3350,0.27648,0.742080327,0.96635,0.92646,0.87523,0.99987,0.98642,0.48237,0.9538,0.85473,0.99304,1,0.91609,0,37,99,31,25,10
4026,0.28036,0.742078287,0.96932,0.92878,0.88254,0.97858,0.98987,0.48762,0.96195,0.85116,0.99228,0.99989,0.91961,0,38,97,27,40,15
1943,0.27983,0.742061905,0.96926,0.92766,0.87308,0.99955,0.99324,0.48368,0.95669,0.85567,0.98854,0.99997,0.91736,0,36,100,31,50,40
2375,0.27774,0.742057052,0.96264,0.9277,0.87811,0.99791,0.98842,0.48216,0.95495,0.85608,0.993,0.99999,0.91738,0,37,97,31,20,40
2401,0.27847,0.742056805,0.9618,0.92691,0.87537,0.99995,0.99211,0.48236,0.95476,0.85566,0.996,0.99998,0.91643,0,37,97,31,35,35
5224,0.27845,0.742051126,0.97456,0.92728,0.87311,0.99836,0.99083,0.48308,0.95394,0.85487,0.98751,0.99999,0.91705,0,38,99,30,30,20
895,0.27794,0.742019381,0.96555,0.92741,0.87915,0.99953,0.98962,0.48239,0.95592,0.85557,0.98649,0.99999,0.91712,0,36,98,31,10,20
5701,0.2787,0.742013055,0.97415,0.92644,0.87439,0.99945,0.99346,0.48316,0.95351,0.85409,0.98678,0.9999,0.91617,0,38,100,30,25,20
2301,0.2772,0.742007954,0.97555,0.9259,0.87359,0.99981,0.98892,0.48344,0.95353,0.85335,0.98636,1,0.9157,0,37,97,30,25,30
4372,0.27993,0.742000868,0.96345,0.92886,0.87916,1,0.99259,0.48258,0.95325,0.85759,0.98941,0.99994,0.91839,0,38,97,31,50,35
